rgn_id,product,year,tonnes_rel
2,shells,2013,1
2,sponges,2002,1
2,sponges,2003,0.865384615384615
2,sponges,2004,0.705128205128205
2,sponges,2005,0.689102564102564
2,sponges,2006,0.304487179487179
2,sponges,2007,0.256410256410256
2,sponges,2008,0.16025641025641
2,sponges,2009,0
2,sponges,2010,0
2,sponges,2011,0
2,sponges,2012,0
2,sponges,2013,0
3,fish_oil,1997,1
3,fish_oil,1998,1
3,fish_oil,1999,1
3,fish_oil,2000,0.769230769230769
3,fish_oil,2001,0.41958041958042
3,fish_oil,2002,0
3,fish_oil,2003,0
3,fish_oil,2004,0
3,fish_oil,2005,0
3,fish_oil,2006,0
3,fish_oil,2007,0
3,fish_oil,2008,0
3,fish_oil,2009,0
3,fish_oil,2010,0.0254291163382072
3,fish_oil,2011,0.0381436745073109
3,fish_oil,2012,0.0381436745073109
3,fish_oil,2013,0.0381436745073109
3,ornamentals,1991,0.0415575899547157
3,ornamentals,1992,0.0436049319107514
3,ornamentals,1993,0.101995007112763
3,ornamentals,1994,0.112775472721928
3,ornamentals,1995,0.118560438631386
3,ornamentals,1996,0.198717812425529
3,ornamentals,1997,0.284791173210501
3,ornamentals,1998,0.389457635966644
3,ornamentals,1999,0.463699022769958
3,ornamentals,2000,0.583455714913176
3,ornamentals,2001,0.74699963829085
3,ornamentals,2002,0.817381092551409
3,ornamentals,2003,1
3,ornamentals,2004,1
3,ornamentals,2005,1
3,ornamentals,2006,1
3,ornamentals,2007,0.879120879120879
3,ornamentals,2008,0.95519864750634
3,ornamentals,2009,1
3,ornamentals,2010,1
3,ornamentals,2011,1
3,ornamentals,2012,0.846153846153846
3,ornamentals,2013,0.0431107354184277
3,seaweeds,1998,0.223402075988128
3,seaweeds,1999,0.350013015358123
3,seaweeds,2000,0.453458157548985
3,seaweeds,2001,0.657206272632476
3,seaweeds,2002,0.993972888007849
3,seaweeds,2003,1
3,seaweeds,2004,1
3,seaweeds,2005,1
3,seaweeds,2006,1
3,seaweeds,2007,1
3,seaweeds,2008,1
3,seaweeds,2009,1
3,seaweeds,2010,1
3,seaweeds,2011,1
3,seaweeds,2012,1
3,seaweeds,2013,1
3,shells,2000,0.756446438478423
3,shells,2001,1
3,shells,2002,0.912109736192521
3,shells,2003,1
3,shells,2004,1
3,shells,2005,1
3,shells,2006,1
3,shells,2007,0.867887208432834
3,shells,2008,0.879465470246279
3,shells,2009,0.94652290324915
3,shells,2010,0.937839206889066
3,shells,2011,0.988976529898449
3,shells,2012,1
3,shells,2013,1
3,sponges,2002,1
3,sponges,2003,0.865384615384615
3,sponges,2004,0.705128205128205
3,sponges,2005,0.689102564102564
3,sponges,2006,0.304487179487179
3,sponges,2007,0.256410256410256
3,sponges,2008,0.16025641025641
3,sponges,2009,0
3,sponges,2010,0
3,sponges,2011,0
3,sponges,2012,0
3,sponges,2013,0
4,fish_oil,1997,1
4,fish_oil,1998,1
4,fish_oil,1999,1
4,fish_oil,2000,0.769230769230769
4,fish_oil,2001,0.41958041958042
4,fish_oil,2002,0
4,fish_oil,2003,0
4,fish_oil,2004,0
4,fish_oil,2005,0
4,fish_oil,2006,0
4,fish_oil,2007,0
4,fish_oil,2008,0
4,fish_oil,2009,0
4,fish_oil,2010,0.0254291163382072
4,fish_oil,2011,0.0381436745073109
4,fish_oil,2012,0.0381436745073109
4,fish_oil,2013,0.0381436745073109
4,ornamentals,1991,0.0415575899547157
4,ornamentals,1992,0.0436049319107514
4,ornamentals,1993,0.101995007112763
4,ornamentals,1994,0.112775472721928
4,ornamentals,1995,0.118560438631386
4,ornamentals,1996,0.198717812425529
4,ornamentals,1997,0.284791173210501
4,ornamentals,1998,0.389457635966644
4,ornamentals,1999,0.463699022769958
4,ornamentals,2000,0.583455714913176
4,ornamentals,2001,0.74699963829085
4,ornamentals,2002,0.817381092551409
4,ornamentals,2003,1
4,ornamentals,2004,1
4,ornamentals,2005,1
4,ornamentals,2006,1
4,ornamentals,2007,0.879120879120879
4,ornamentals,2008,0.95519864750634
4,ornamentals,2009,1
4,ornamentals,2010,1
4,ornamentals,2011,1
4,ornamentals,2012,0.846153846153846
4,ornamentals,2013,0.0431107354184277
4,seaweeds,1998,0.223402075988128
4,seaweeds,1999,0.350013015358123
4,seaweeds,2000,0.453458157548985
4,seaweeds,2001,0.657206272632476
4,seaweeds,2002,0.993972888007849
4,seaweeds,2003,1
4,seaweeds,2004,1
4,seaweeds,2005,1
4,seaweeds,2006,1
4,seaweeds,2007,1
4,seaweeds,2008,1
4,seaweeds,2009,1
4,seaweeds,2010,1
4,seaweeds,2011,1
4,seaweeds,2012,1
4,seaweeds,2013,1
4,shells,2000,0.756446438478423
4,shells,2001,1
4,shells,2002,0.912109736192521
4,shells,2003,1
4,shells,2004,1
4,shells,2005,1
4,shells,2006,1
4,shells,2007,0.867887208432834
4,shells,2008,0.879465470246279
4,shells,2009,0.94652290324915
4,shells,2010,0.937839206889066
4,shells,2011,0.988976529898449
4,shells,2012,1
4,shells,2013,1
4,sponges,2002,1
4,sponges,2003,0.865384615384615
4,sponges,2004,0.705128205128205
4,sponges,2005,0.689102564102564
4,sponges,2006,0.304487179487179
4,sponges,2007,0.256410256410256
4,sponges,2008,0.16025641025641
4,sponges,2009,0
4,sponges,2010,0
4,sponges,2011,0
4,sponges,2012,0
4,sponges,2013,0
5,fish_oil,1997,1
5,fish_oil,1998,1
5,fish_oil,1999,1
5,fish_oil,2000,0.769230769230769
5,fish_oil,2001,0.41958041958042
5,fish_oil,2002,0
5,fish_oil,2003,0
5,fish_oil,2004,0
5,fish_oil,2005,0
5,fish_oil,2006,0
5,fish_oil,2007,0
5,fish_oil,2008,0
5,fish_oil,2009,0
5,fish_oil,2010,0.0254291163382072
5,fish_oil,2011,0.0381436745073109
5,fish_oil,2012,0.0381436745073109
5,fish_oil,2013,0.0381436745073109
5,ornamentals,1991,0.0415575899547157
5,ornamentals,1992,0.0436049319107514
5,ornamentals,1993,0.101995007112763
5,ornamentals,1994,0.112775472721928
5,ornamentals,1995,0.118560438631386
5,ornamentals,1996,0.198717812425529
5,ornamentals,1997,0.284791173210501
5,ornamentals,1998,0.389457635966644
5,ornamentals,1999,0.463699022769958
5,ornamentals,2000,0.583455714913176
5,ornamentals,2001,0.74699963829085
5,ornamentals,2002,0.817381092551409
5,ornamentals,2003,1
5,ornamentals,2004,1
5,ornamentals,2005,1
5,ornamentals,2006,1
5,ornamentals,2007,0.879120879120879
5,ornamentals,2008,0.95519864750634
5,ornamentals,2009,1
5,ornamentals,2010,1
5,ornamentals,2011,1
5,ornamentals,2012,0.846153846153846
5,ornamentals,2013,0.0431107354184277
5,seaweeds,1998,0.223402075988128
5,seaweeds,1999,0.350013015358123
5,seaweeds,2000,0.453458157548985
5,seaweeds,2001,0.657206272632476
5,seaweeds,2002,0.993972888007849
5,seaweeds,2003,1
5,seaweeds,2004,1
5,seaweeds,2005,1
5,seaweeds,2006,1
5,seaweeds,2007,1
5,seaweeds,2008,1
5,seaweeds,2009,1
5,seaweeds,2010,1
5,seaweeds,2011,1
5,seaweeds,2012,1
5,seaweeds,2013,1
5,shells,2000,0.756446438478423
5,shells,2001,1
5,shells,2002,0.912109736192521
5,shells,2003,1
5,shells,2004,1
5,shells,2005,1
5,shells,2006,1
5,shells,2007,0.867887208432834
5,shells,2008,0.879465470246279
5,shells,2009,0.94652290324915
5,shells,2010,0.937839206889066
5,shells,2011,0.988976529898449
5,shells,2012,1
5,shells,2013,1
5,sponges,2002,1
5,sponges,2003,0.865384615384615
5,sponges,2004,0.705128205128205
5,sponges,2005,0.689102564102564
5,sponges,2006,0.304487179487179
5,sponges,2007,0.256410256410256
5,sponges,2008,0.16025641025641
5,sponges,2009,0
5,sponges,2010,0
5,sponges,2011,0
5,sponges,2012,0
5,sponges,2013,0
6,fish_oil,1997,1
6,fish_oil,1998,1
6,fish_oil,1999,1
6,fish_oil,2000,0.769230769230769
6,fish_oil,2001,0.41958041958042
6,fish_oil,2002,0
6,fish_oil,2003,0
6,fish_oil,2004,0
6,fish_oil,2005,0
6,fish_oil,2006,0
6,fish_oil,2007,0
6,fish_oil,2008,0
6,fish_oil,2009,0
6,fish_oil,2010,0.0254291163382072
6,fish_oil,2011,0.0381436745073109
6,fish_oil,2012,0.0381436745073109
6,fish_oil,2013,0.0381436745073109
6,ornamentals,1991,0.0415575899547157
6,ornamentals,1992,0.0436049319107514
6,ornamentals,1993,0.101995007112763
6,ornamentals,1994,0.112775472721928
6,ornamentals,1995,0.118560438631386
6,ornamentals,1996,0.198717812425529
6,ornamentals,1997,0.284791173210501
6,ornamentals,1998,0.389457635966644
6,ornamentals,1999,0.463699022769958
6,ornamentals,2000,0.583455714913176
6,ornamentals,2001,0.74699963829085
6,ornamentals,2002,0.817381092551409
6,ornamentals,2003,1
6,ornamentals,2004,1
6,ornamentals,2005,1
6,ornamentals,2006,1
6,ornamentals,2007,0.879120879120879
6,ornamentals,2008,0.95519864750634
6,ornamentals,2009,1
6,ornamentals,2010,1
6,ornamentals,2011,1
6,ornamentals,2012,0.846153846153846
6,ornamentals,2013,0.0431107354184277
6,seaweeds,1998,0.223402075988128
6,seaweeds,1999,0.350013015358123
6,seaweeds,2000,0.453458157548985
6,seaweeds,2001,0.657206272632476
6,seaweeds,2002,0.993972888007849
6,seaweeds,2003,1
6,seaweeds,2004,1
6,seaweeds,2005,1
6,seaweeds,2006,1
6,seaweeds,2007,1
6,seaweeds,2008,1
6,seaweeds,2009,1
6,seaweeds,2010,1
6,seaweeds,2011,1
6,seaweeds,2012,1
6,seaweeds,2013,1
6,shells,2000,0.756446438478423
6,shells,2001,1
6,shells,2002,0.912109736192521
6,shells,2003,1
6,shells,2004,1
6,shells,2005,1
6,shells,2006,1
6,shells,2007,0.867887208432834
6,shells,2008,0.879465470246279
6,shells,2009,0.94652290324915
6,shells,2010,0.937839206889066
6,shells,2011,0.988976529898449
6,shells,2012,1
6,shells,2013,1
6,sponges,2002,1
6,sponges,2003,0.865384615384615
6,sponges,2004,0.705128205128205
6,sponges,2005,0.689102564102564
6,sponges,2006,0.304487179487179
6,sponges,2007,0.256410256410256
6,sponges,2008,0.16025641025641
6,sponges,2009,0
6,sponges,2010,0
6,sponges,2011,0
6,sponges,2012,0
6,sponges,2013,0
7,fish_oil,1997,1
7,fish_oil,1998,1
7,fish_oil,1999,1
7,fish_oil,2000,0.769230769230769
7,fish_oil,2001,0.41958041958042
7,fish_oil,2002,0
7,fish_oil,2003,0
7,fish_oil,2004,0
7,fish_oil,2005,0
7,fish_oil,2006,0
7,fish_oil,2007,0
7,fish_oil,2008,0
7,fish_oil,2009,0
7,fish_oil,2010,0.0254291163382072
7,fish_oil,2011,0.0381436745073109
7,fish_oil,2012,0.0381436745073109
7,fish_oil,2013,0.0381436745073109
7,ornamentals,1991,0.0415575899547157
7,ornamentals,1992,0.0436049319107514
7,ornamentals,1993,0.101995007112763
7,ornamentals,1994,0.112775472721928
7,ornamentals,1995,0.118560438631386
7,ornamentals,1996,0.198717812425529
7,ornamentals,1997,0.284791173210501
7,ornamentals,1998,0.389457635966644
7,ornamentals,1999,0.463699022769958
7,ornamentals,2000,0.583455714913176
7,ornamentals,2001,0.74699963829085
7,ornamentals,2002,0.817381092551409
7,ornamentals,2003,1
7,ornamentals,2004,1
7,ornamentals,2005,1
7,ornamentals,2006,1
7,ornamentals,2007,0.879120879120879
7,ornamentals,2008,0.95519864750634
7,ornamentals,2009,1
7,ornamentals,2010,1
7,ornamentals,2011,1
7,ornamentals,2012,0.846153846153846
7,ornamentals,2013,0.0431107354184277
7,seaweeds,1998,0.223402075988128
7,seaweeds,1999,0.350013015358123
7,seaweeds,2000,0.453458157548985
7,seaweeds,2001,0.657206272632476
7,seaweeds,2002,0.993972888007849
7,seaweeds,2003,1
7,seaweeds,2004,1
7,seaweeds,2005,1
7,seaweeds,2006,1
7,seaweeds,2007,1
7,seaweeds,2008,1
7,seaweeds,2009,1
7,seaweeds,2010,1
7,seaweeds,2011,1
7,seaweeds,2012,1
7,seaweeds,2013,1
7,shells,2000,0.756446438478423
7,shells,2001,1
7,shells,2002,0.912109736192521
7,shells,2003,1
7,shells,2004,1
7,shells,2005,1
7,shells,2006,1
7,shells,2007,0.867887208432834
7,shells,2008,0.879465470246279
7,shells,2009,0.94652290324915
7,shells,2010,0.937839206889066
7,shells,2011,0.988976529898449
7,shells,2012,1
7,shells,2013,1
7,sponges,2002,1
7,sponges,2003,0.865384615384615
7,sponges,2004,0.705128205128205
7,sponges,2005,0.689102564102564
7,sponges,2006,0.304487179487179
7,sponges,2007,0.256410256410256
7,sponges,2008,0.16025641025641
7,sponges,2009,0
7,sponges,2010,0
7,sponges,2011,0
7,sponges,2012,0
7,sponges,2013,0
8,fish_oil,1997,1
8,fish_oil,1998,1
8,fish_oil,1999,1
8,fish_oil,2000,0.769230769230769
8,fish_oil,2001,0.41958041958042
8,fish_oil,2002,0
8,fish_oil,2003,0
8,fish_oil,2004,0
8,fish_oil,2005,0
8,fish_oil,2006,0
8,fish_oil,2007,0
8,fish_oil,2008,0
8,fish_oil,2009,0
8,fish_oil,2010,0.0254291163382072
8,fish_oil,2011,0.0381436745073109
8,fish_oil,2012,0.0381436745073109
8,fish_oil,2013,0.0381436745073109
8,ornamentals,1991,0.0415575899547157
8,ornamentals,1992,0.0436049319107514
8,ornamentals,1993,0.101995007112763
8,ornamentals,1994,0.112775472721928
8,ornamentals,1995,0.118560438631386
8,ornamentals,1996,0.198717812425529
8,ornamentals,1997,0.284791173210501
8,ornamentals,1998,0.389457635966644
8,ornamentals,1999,0.463699022769958
8,ornamentals,2000,0.583455714913176
8,ornamentals,2001,0.74699963829085
8,ornamentals,2002,0.817381092551409
8,ornamentals,2003,1
8,ornamentals,2004,1
8,ornamentals,2005,1
8,ornamentals,2006,1
8,ornamentals,2007,0.879120879120879
8,ornamentals,2008,0.95519864750634
8,ornamentals,2009,1
8,ornamentals,2010,1
8,ornamentals,2011,1
8,ornamentals,2012,0.846153846153846
8,ornamentals,2013,0.0431107354184277
8,seaweeds,1998,0.223402075988128
8,seaweeds,1999,0.350013015358123
8,seaweeds,2000,0.453458157548985
8,seaweeds,2001,0.657206272632476
8,seaweeds,2002,0.993972888007849
8,seaweeds,2003,1
8,seaweeds,2004,1
8,seaweeds,2005,1
8,seaweeds,2006,1
8,seaweeds,2007,1
8,seaweeds,2008,1
8,seaweeds,2009,1
8,seaweeds,2010,1
8,seaweeds,2011,1
8,seaweeds,2012,1
8,seaweeds,2013,1
8,shells,2000,0.756446438478423
8,shells,2001,1
8,shells,2002,0.912109736192521
8,shells,2003,1
8,shells,2004,1
8,shells,2005,1
8,shells,2006,1
8,shells,2007,0.867887208432834
8,shells,2008,0.879465470246279
8,shells,2009,0.94652290324915
8,shells,2010,0.937839206889066
8,shells,2011,0.988976529898449
8,shells,2012,1
8,shells,2013,1
8,sponges,2002,1
8,sponges,2003,0.865384615384615
8,sponges,2004,0.705128205128205
8,sponges,2005,0.689102564102564
8,sponges,2006,0.304487179487179
8,sponges,2007,0.256410256410256
8,sponges,2008,0.16025641025641
8,sponges,2009,0
8,sponges,2010,0
8,sponges,2011,0
8,sponges,2012,0
8,sponges,2013,0
